Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
HDFCBANK,09-May-2025,26-Jun-2025,CE,2040.00,13.00,13.40,13.00,13.40,13.40,22.50,12.00,135.51,0.87,21450.00,3850.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2020.00,-,-,-,24.15,23.50,27.05,-,-,-,12100.00,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1720.00,203.00,205.00,195.00,195.00,195.00,195.00,7.00,73.96,7.74,3300.00,1650.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,177.80,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1760.00,160.00,160.00,159.90,159.90,159.90,161.55,2.00,21.12,1.76,1650.00,1100.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1960.00,45.60,45.60,31.50,32.60,32.90,32.60,81.00,888.33,15.15,31900.00,2750.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2100.00,6.65,8.30,6.65,6.85,7.00,6.85,141.00,1634.24,5.69,68200.00,9350.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1800.00,140.00,140.00,127.00,127.00,127.00,131.25,7.00,74.51,5.21,28050.00,2750.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1920.00,59.85,59.85,48.00,48.85,48.70,48.85,154.00,1670.94,44.70,64350.00,39050.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1880.00,-,-,-,96.85,96.85,80.65,-,-,-,1650.00,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1940.00,44.90,46.35,39.05,40.70,42.05,40.70,53.00,578.11,12.60,31350.00,6600.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,146.00,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1900.00,65.00,67.60,58.20,59.35,61.10,59.35,218.00,2352.86,74.76,61600.00,10450.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2080.00,8.40,8.40,8.40,8.40,8.40,15.35,1.00,11.49,0.05,550.00,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,230.05,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1820.00,-,-,-,149.90,-,117.20,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1980.00,28.10,28.40,25.65,26.20,26.30,26.20,18.00,198.65,2.63,4950.00,4950.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2000.00,27.55,27.90,20.40,20.90,21.50,20.90,463.00,5149.47,56.47,223300.00,37400.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2160.00,4.05,4.20,3.60,3.95,3.75,3.95,33.00,392.73,0.69,50600.00,6050.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1840.00,-,-,-,96.00,-,104.10,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2060.00,13.95,13.95,11.45,11.45,11.45,11.45,23.00,262.10,1.51,12650.00,-4950.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2120.00,7.00,10.75,4.50,10.75,10.75,10.20,3.00,35.10,0.12,5500.00,550.00,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,1860.00,-,-,-,123.10,-,91.90,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,26-Jun-2025,CE,2200.00,-,-,-,8.50,-,4.15,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,43.55,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,19.25,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,55.75,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,184.80,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,248.45,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,2080.00,-,-,-,51.35,-,33.70,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,1960.00,-,-,-,95.20,-,70.40,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,130.75,-,-,-,1100.00,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,25.60,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,156.45,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,107.85,-,-,-,-,-,1889.70
HDFCBANK,09-May-2025,31-Jul-2025,CE,1920.00,-,-,-,114.60,-,87.75,-,-,-,-,-,1889.70
HDFCBANK,12-May-2025,29-May-2025,CE,1940.00,18.25,47.20,18.25,45.65,45.85,45.65,11361.00,123486.77,2264.90,1571350.00,-374550.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2080.00,2.00,3.00,1.35,2.75,2.90,2.75,2214.00,25357.26,29.10,798050.00,43450.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1860.00,79.90,114.60,78.75,111.20,111.00,111.20,356.00,3836.91,195.03,482900.00,-12100.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1920.00,31.00,62.20,31.00,60.40,60.85,60.40,6149.00,66517.08,1583.64,1771000.00,-267300.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1960.00,15.80,33.50,14.80,32.15,32.80,32.15,19904.00,217503.10,2937.98,3141050.00,383900.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1680.00,-,-,-,220.00,220.00,282.30,-,-,-,5500.00,-,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2000.00,7.50,15.25,5.75,13.80,14.35,13.80,29083.00,321822.57,1909.57,4864200.00,1820500.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2120.00,0.90,1.50,0.35,1.35,1.35,1.35,1760.00,20532.99,11.39,1384900.00,14850.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1880.00,52.50,96.65,52.50,95.05,95.10,95.05,896.00,9644.97,380.33,254100.00,-146850.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1900.00,43.55,79.00,43.55,76.95,77.50,76.95,4043.00,43645.59,1396.24,1465750.00,-157850.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2020.00,4.05,10.05,3.90,8.90,9.20,8.90,11418.00,127339.39,485.41,1536700.00,627000.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2060.00,2.20,4.40,1.85,4.00,4.15,4.00,4074.00,46235.72,77.30,1305150.00,257950.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2160.00,0.80,1.20,0.65,0.85,0.85,0.85,747.00,8878.00,3.64,898150.00,-8250.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1840.00,101.45,130.30,98.60,129.45,130.30,129.45,105.00,1131.35,68.75,129800.00,-6050.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1740.00,225.00,225.00,225.00,225.00,225.00,222.90,1.00,10.81,1.24,92400.00,-550.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1800.00,139.15,171.00,139.15,169.80,168.75,169.80,109.00,1173.87,94.77,479050.00,-32450.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2140.00,0.80,1.20,0.35,0.95,0.90,0.95,625.00,7359.39,3.14,392150.00,10450.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1980.00,9.70,22.80,9.25,21.40,21.90,21.40,18125.00,199138.40,1757.15,4345000.00,800800.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1720.00,-,-,-,185.00,185.00,242.60,-,-,-,142450.00,-,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2040.00,3.50,6.70,3.35,6.00,6.25,6.00,5781.00,65032.70,169.88,1005950.00,174350.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1780.00,185.00,185.00,185.00,185.00,185.00,183.95,1.00,10.81,1.02,59400.00,-550.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1820.00,138.40,149.60,138.40,149.35,149.10,149.35,5.00,54.01,3.96,131450.00,-1100.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,302.20,-,-,-,1100.00,-,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2200.00,0.50,0.80,0.45,0.65,0.65,0.65,1073.00,12987.17,3.87,1010350.00,68750.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1600.00,-,-,-,329.70,329.70,362.00,-,-,-,23100.00,-,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1760.00,199.25,208.00,199.25,207.00,207.00,203.30,31.00,334.29,34.21,136400.00,-12650.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,2100.00,1.15,2.30,1.15,2.10,2.10,2.10,3460.00,39998.65,35.65,1530650.00,-134200.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,322.15,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1700.00,250.00,265.05,250.00,265.05,265.05,265.05,14.00,151.16,20.26,123750.00,-3850.00,1957.20
HDFCBANK,12-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,441.80,-,-,-,12100.00,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2200.00,2.95,3.05,2.95,3.05,3.05,3.05,12.00,145.40,0.20,4400.00,4400.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1800.00,162.00,186.80,161.00,183.00,183.00,184.50,9.00,97.65,8.55,25850.00,-2200.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2040.00,22.05,25.00,21.30,23.60,23.65,23.60,63.00,714.98,8.12,40150.00,18700.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2100.00,8.45,11.95,7.80,11.30,11.15,11.30,323.00,3749.05,18.40,108350.00,40150.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2120.00,8.50,9.10,7.25,7.25,7.25,20.80,9.00,105.37,0.43,4950.00,-550.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1880.00,-,-,-,96.85,96.85,123.15,-,-,-,1650.00,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,293.10,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1960.00,49.00,60.85,44.10,59.80,59.55,59.80,80.00,886.92,24.52,45650.00,13750.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2080.00,14.95,15.00,14.25,14.55,14.25,14.55,4.00,46.08,0.32,1650.00,1100.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1860.00,-,-,-,123.10,-,137.45,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1940.00,54.80,71.90,52.00,71.45,71.90,71.45,58.00,640.05,21.19,28050.00,-3300.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2060.00,12.00,19.10,11.45,19.10,19.10,19.10,22.00,251.11,1.85,15400.00,2750.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1700.00,-,-,-,245.60,-,274.10,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1720.00,-,-,-,195.00,195.00,255.40,-,-,-,3300.00,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1760.00,205.00,205.00,205.00,205.00,205.00,219.00,1.00,10.81,1.13,2200.00,550.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,201.50,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1820.00,-,-,-,149.90,-,168.10,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2160.00,4.50,6.80,4.25,5.55,5.60,5.55,120.00,1429.11,3.51,80300.00,29700.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1840.00,-,-,-,96.00,-,152.35,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1980.00,47.25,48.10,46.80,48.05,48.10,48.05,5.00,55.76,1.31,5500.00,550.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2000.00,28.15,39.90,25.75,38.95,38.45,38.95,590.00,6606.04,116.04,223300.00,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,237.00,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1920.00,64.80,87.00,62.85,86.05,86.45,86.05,175.00,1921.73,73.73,42350.00,-22000.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,2020.00,26.00,31.60,25.00,30.50,31.20,30.50,44.00,495.89,7.05,22000.00,9900.00,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1640.00,-,-,-,230.45,-,331.70,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,26-Jun-2025,CE,1900.00,74.45,101.50,71.70,100.40,101.00,100.40,209.00,2288.12,104.07,89650.00,28050.00,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1720.00,-,-,-,248.05,-,273.55,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,33.20,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,84.90,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,178.10,-,-,-,1100.00,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,2080.00,-,-,-,51.35,-,54.35,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1920.00,-,-,-,114.60,-,126.05,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,68.35,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1960.00,95.20,95.20,95.20,95.20,95.20,104.10,1.00,11.30,0.52,550.00,550.00,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,239.70,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,150.75,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,308.90,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,207.80,-,-,-,-,-,1957.20
HDFCBANK,12-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,42.65,-,-,-,-,-,1957.20
HDFCBANK,13-May-2025,29-May-2025,CE,2140.00,0.95,0.95,0.75,0.80,0.85,0.80,198.00,2331.34,0.88,397100.00,4950.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1640.00,-,-,-,132.75,-,287.30,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1940.00,40.20,46.60,22.90,23.75,23.95,23.75,13597.00,147264.55,2184.56,2327050.00,755700.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1680.00,-,-,-,220.00,220.00,247.50,-,-,-,5500.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2100.00,2.20,2.25,1.20,1.25,1.30,1.25,1699.00,19637.06,13.61,1695100.00,164450.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1900.00,70.50,78.35,46.05,47.60,47.65,47.60,2449.00,26315.82,723.77,1357400.00,-108350.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2000.00,10.70,14.75,5.80,6.05,6.20,6.05,17655.00,194964.94,759.94,4866950.00,2750.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1920.00,58.05,58.85,33.40,34.45,34.60,34.45,6113.00,65880.31,1327.03,1889250.00,118250.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2020.00,7.85,9.50,3.85,4.05,4.15,4.05,10020.00,111603.88,281.68,1350250.00,-186450.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2060.00,3.85,4.25,1.90,2.00,2.10,2.00,3265.00,37038.17,45.72,1410750.00,105600.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,406.90,-,-,-,12100.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1840.00,109.00,114.75,95.90,96.70,96.65,96.70,90.00,963.08,52.28,129250.00,-550.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1600.00,-,-,-,329.70,329.70,327.15,-,-,-,23100.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1700.00,255.00,255.00,232.00,232.00,232.00,227.70,16.00,170.73,21.13,118250.00,-5500.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1720.00,-,-,-,185.00,185.00,207.95,-,-,-,142450.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1820.00,126.90,133.65,115.10,115.10,115.10,114.50,26.00,277.87,17.61,135850.00,4400.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2200.00,0.65,0.70,0.55,0.65,0.65,0.65,779.00,9428.57,2.67,1028500.00,18150.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1880.00,89.45,89.45,61.10,62.60,62.80,62.60,436.00,4677.92,169.68,210100.00,-44000.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1960.00,24.00,33.45,14.85,15.40,15.45,15.40,13996.00,152434.98,1558.10,3289000.00,147950.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1980.00,17.00,22.30,9.10,9.50,9.50,9.50,12600.00,138085.24,871.24,4467650.00,122650.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1760.00,182.20,182.20,180.00,180.00,180.00,169.20,3.00,32.02,2.98,136400.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2120.00,1.30,1.45,0.90,1.00,0.95,1.00,545.00,6357.80,3.10,1401400.00,16500.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1800.00,148.50,151.20,132.55,133.05,133.10,133.05,70.00,747.34,54.34,479050.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1660.00,-,-,-,277.00,277.00,267.35,-,-,-,1100.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1740.00,197.50,197.50,197.50,197.50,197.50,188.45,1.00,10.66,1.09,91850.00,-550.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2160.00,0.85,0.85,0.70,0.80,0.75,0.80,190.00,2258.00,0.80,882750.00,-15400.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1860.00,109.30,109.30,79.60,80.00,80.00,82.45,141.00,1511.70,69.27,476300.00,-6600.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2080.00,2.95,3.00,1.50,1.55,1.60,1.55,1263.00,14461.27,12.55,858000.00,59950.00,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,1780.00,-,-,-,185.00,185.00,150.35,-,-,-,59400.00,-,1922.60
HDFCBANK,13-May-2025,29-May-2025,CE,2040.00,6.10,6.45,2.70,2.85,2.85,2.85,5152.00,57908.84,103.40,1068650.00,62700.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1860.00,-,-,-,123.10,-,111.25,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1980.00,47.00,47.00,33.10,33.40,33.10,33.40,17.00,188.64,3.51,9350.00,3850.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1900.00,92.05,92.05,72.45,73.85,73.50,73.85,98.00,1067.48,43.38,111650.00,22000.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2200.00,4.25,4.25,2.10,2.25,2.10,2.25,111.00,1344.63,1.53,24750.00,20350.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1700.00,-,-,-,245.60,-,240.80,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2120.00,7.25,8.10,6.00,6.25,6.25,13.75,5.00,58.49,0.19,6050.00,1100.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1640.00,-,-,-,230.45,-,297.40,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1920.00,71.80,71.80,61.50,61.55,61.60,61.55,38.00,414.99,13.71,47300.00,4950.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2000.00,36.60,39.55,25.45,26.00,26.10,26.00,670.00,7476.48,106.48,303050.00,79750.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2020.00,23.40,24.75,20.60,21.10,21.60,21.10,102.00,1146.00,12.78,51150.00,29150.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1820.00,-,-,-,149.90,-,139.45,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2060.00,14.00,14.35,12.25,12.85,12.25,12.85,14.00,159.64,1.02,19250.00,3850.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2160.00,5.50,5.50,3.65,3.75,3.65,3.75,71.00,845.12,1.64,83600.00,3300.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1680.00,-,-,-,198.50,-,259.40,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1740.00,-,-,-,211.45,-,204.80,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1760.00,200.00,200.05,181.00,181.00,181.00,187.50,7.00,75.36,7.60,6050.00,3850.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1880.00,-,-,-,96.85,96.85,98.50,-,-,-,1650.00,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2040.00,23.65,23.65,16.80,16.80,16.80,29.40,23.00,260.35,2.29,37950.00,-2200.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1780.00,-,-,-,179.40,-,170.80,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1800.00,162.00,164.95,161.00,161.00,161.00,154.80,3.00,32.38,2.68,26950.00,1100.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2140.00,-,-,-,19.20,-,11.15,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1720.00,-,-,-,195.00,195.00,222.55,-,-,-,3300.00,-,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2080.00,12.60,12.60,10.10,10.10,10.10,20.35,6.00,69.00,0.36,3850.00,2200.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,2100.00,11.25,11.30,7.10,7.30,7.35,7.30,298.00,3455.74,13.84,150700.00,42350.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1940.00,71.45,71.45,49.45,50.30,50.45,50.30,173.00,1898.78,52.87,61050.00,33000.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1960.00,56.00,57.70,40.05,40.85,41.10,40.85,133.00,1466.92,33.18,61050.00,15400.00,1922.60
HDFCBANK,13-May-2025,26-Jun-2025,CE,1840.00,-,-,-,96.00,-,124.90,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1720.00,-,-,-,248.05,-,242.40,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1800.00,-,-,-,187.75,-,179.80,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1840.00,-,-,-,140.00,140.00,151.95,-,-,-,1100.00,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1960.00,-,-,-,95.20,95.20,84.95,-,-,-,550.00,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,2040.00,-,-,-,63.70,-,53.95,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1880.00,-,-,-,136.45,-,126.85,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,2120.00,-,-,-,41.05,-,32.60,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1760.00,-,-,-,216.85,-,210.00,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,2000.00,-,-,-,78.30,-,68.15,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,2080.00,-,-,-,51.35,-,42.15,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,2160.00,-,-,-,32.35,-,24.75,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1920.00,-,-,-,114.60,-,104.50,-,-,-,-,-,1922.60
HDFCBANK,13-May-2025,31-Jul-2025,CE,1680.00,-,-,-,281.10,-,276.65,-,-,-,-,-,1922.60
HDFCBANK,14-May-2025,29-May-2025,CE,1680.00,-,-,-,220.00,220.00,235.20,-,-,-,5500.00,-,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1720.00,192.35,192.35,192.35,192.35,192.35,195.70,1.00,10.52,1.06,141900.00,-550.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1840.00,95.85,95.85,79.95,85.60,87.00,85.60,78.00,825.86,36.50,137500.00,8250.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1520.00,-,-,-,393.00,393.00,394.65,-,-,-,12100.00,-,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1880.00,64.00,66.75,48.65,52.75,54.05,52.75,1028.00,10949.35,319.83,251350.00,41250.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1760.00,154.00,154.00,154.00,154.00,154.00,157.10,1.00,10.53,0.85,136400.00,-,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2080.00,1.55,1.80,1.10,1.25,1.25,1.25,794.00,9089.16,5.80,930050.00,72050.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,2120.00,1.00,1.15,0.75,0.85,0.85,0.85,487.00,5680.88,2.46,1365650.00,-35750.00,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1600.00,323.00,323.00,317.00,317.00,317.00,317.00,5.00,52.85,8.85,23100.00,-,1910.60
HDFCBANK,14-May-2025,29-May-2025,CE,1900.00,49.90,53.00,35.75,39.20,39.75,39.20,4775.00,50991.21,1092.46,1369500.00,12100.00,1910.60
