Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
AXISBANK,22-Apr-2025,29-May-2025,CE,1320.00,17.85,18.00,13.95,14.65,14.60,14.65,491.00,4099.49,48.74,227500.00,32500.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1130.00,108.05,109.35,107.00,109.35,109.35,106.25,26.00,201.12,17.50,27500.00,15625.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1010.00,-,-,-,114.75,-,214.45,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1190.00,69.95,72.30,64.95,64.95,64.95,64.35,26.00,204.42,11.05,8750.00,-625.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1220.00,55.55,56.40,47.70,48.90,48.50,48.90,1242.00,9868.70,398.45,396875.00,166250.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1230.00,50.95,51.00,42.95,44.20,43.95,44.20,613.00,4889.65,177.21,201250.00,103750.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,880.00,-,-,-,160.40,-,342.85,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1070.00,155.00,155.00,155.00,155.00,155.00,157.65,1.00,7.66,0.97,5625.00,-625.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1250.00,45.40,45.40,34.45,35.30,35.00,35.30,639.00,5140.41,148.22,222500.00,65625.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,920.00,-,-,-,128.10,-,303.15,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1280.00,28.55,28.80,23.80,24.55,24.30,24.55,311.00,2538.79,50.79,101875.00,-10000.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1310.00,18.50,20.40,15.90,16.75,16.85,16.75,175.00,1452.25,19.43,38750.00,38750.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1380.00,7.00,8.25,6.25,6.70,6.25,6.70,118.00,1022.91,5.16,40625.00,40625.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,990.00,-,-,-,130.65,-,234.00,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1030.00,-,-,-,53.00,53.00,195.15,-,-,-,625.00,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1050.00,-,-,-,169.15,169.15,176.20,-,-,-,13750.00,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,900.00,-,-,-,143.85,-,323.00,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,940.00,-,-,-,113.30,-,283.30,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,970.00,-,-,-,147.40,-,253.65,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1360.00,11.05,11.20,8.05,8.70,8.65,8.70,295.00,2525.45,17.95,112500.00,21250.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,980.00,-,-,-,86.55,-,243.80,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1150.00,94.05,96.00,92.20,93.10,92.20,93.10,10.00,77.79,5.92,175625.00,1250.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1000.00,231.00,231.00,231.00,231.00,231.00,224.20,1.00,7.69,1.44,12500.00,625.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1160.00,84.40,85.65,84.40,84.85,85.30,84.85,38.00,295.65,20.15,115625.00,-17500.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1180.00,73.00,78.85,71.35,71.60,71.90,71.60,142.00,1113.44,66.19,103750.00,17500.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1210.00,57.00,60.80,52.85,54.25,54.10,54.25,179.00,1417.36,63.67,48750.00,39375.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,890.00,-,-,-,220.70,-,332.90,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1110.00,126.00,131.10,126.00,129.80,129.80,122.55,23.00,178.11,18.55,21875.00,2500.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1140.00,100.25,103.05,100.25,102.00,102.00,98.50,5.00,38.81,3.19,128750.00,1875.00,1216.80
AXISBANK,22-Apr-2025,29-May-2025,CE,1090.00,-,-,-,89.00,89.00,139.70,-,-,-,625.00,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1200.00,-,-,-,31.00,-,76.25,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1300.00,35.00,35.00,35.00,35.00,35.00,33.75,1.00,8.34,0.22,1250.00,625.00,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,940.00,-,-,-,182.40,-,288.75,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1400.00,-,-,-,3.85,-,12.55,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1320.00,-,-,-,32.50,32.50,28.10,-,-,-,3125.00,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1000.00,-,-,-,133.60,-,231.40,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1240.00,-,-,-,21.40,-,56.25,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,880.00,-,-,-,236.55,-,347.50,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1280.00,-,-,-,14.45,-,40.30,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,960.00,-,-,-,165.40,-,269.45,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1020.00,-,-,-,118.95,-,212.90,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1060.00,-,-,-,92.40,-,177.20,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1180.00,-,-,-,36.95,-,87.80,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1220.00,-,-,-,25.90,-,65.75,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,920.00,-,-,-,200.00,-,308.25,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1040.00,-,-,-,105.15,-,194.80,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1140.00,-,-,-,51.50,-,114.05,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1160.00,-,-,-,43.75,-,100.40,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1080.00,-,-,-,80.65,-,160.25,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1120.00,-,-,-,60.20,-,128.60,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,900.00,-,-,-,218.05,-,327.85,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,980.00,-,-,-,149.10,-,250.30,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1360.00,-,-,-,6.15,-,19.05,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1100.00,-,-,-,69.90,-,144.00,-,-,-,-,-,1216.80
AXISBANK,22-Apr-2025,26-Jun-2025,CE,1260.00,-,-,-,17.65,-,47.80,-,-,-,-,-,1216.80
AXISBANK,23-Apr-2025,24-Apr-2025,CE,890.00,-,-,-,141.10,-,317.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1310.00,-,-,-,0.65,-,-,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1130.00,86.00,86.00,65.70,76.45,77.05,76.45,60.00,452.73,28.98,546250.00,-20625.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,980.00,-,-,-,95.00,95.00,227.10,-,-,-,30625.00,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1360.00,0.05,0.15,0.05,0.15,0.15,0.15,42.00,357.04,0.04,31250.00,20000.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1380.00,-,-,-,0.10,0.10,-,-,-,-,3125.00,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1040.00,172.50,172.50,158.50,158.50,158.50,167.10,54.00,408.41,57.41,381875.00,-17500.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,950.00,-,-,-,270.00,270.00,257.10,-,-,-,15625.00,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1070.00,142.30,142.30,127.75,133.00,133.00,137.10,64.00,482.22,54.22,600625.00,-8125.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,970.00,-,-,-,77.90,-,237.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1300.00,0.35,0.35,0.10,0.20,0.25,0.20,1018.00,8272.33,1.08,403750.00,-325625.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1320.00,3.90,3.90,0.10,0.20,0.20,0.20,22.00,181.54,0.04,20625.00,-6250.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1010.00,-,-,-,68.45,68.45,197.10,-,-,-,40000.00,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,920.00,-,-,-,101.85,-,287.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1020.00,184.00,185.00,183.65,185.00,185.00,187.10,4.00,30.11,4.61,64375.00,-625.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1140.00,77.30,80.25,56.55,66.55,66.40,66.55,172.00,1295.64,70.14,431250.00,-62500.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,930.00,-,-,-,107.40,-,277.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1190.00,32.75,37.30,10.70,19.30,18.40,19.30,1183.00,8935.62,137.06,282500.00,-49375.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,940.00,-,-,-,88.50,-,267.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1060.00,160.00,165.55,138.65,146.05,145.80,146.05,110.00,831.17,102.42,2825000.00,-15625.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,960.00,-,-,-,125.00,125.00,247.10,-,-,-,21875.00,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1100.00,118.75,122.65,95.70,106.90,105.50,106.90,249.00,1877.19,165.32,1713125.00,-86250.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1000.00,220.00,220.00,199.15,202.80,202.80,207.10,23.00,173.24,29.49,111875.00,-11250.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,900.00,-,-,-,116.20,-,307.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1120.00,99.00,102.00,75.20,86.45,86.30,86.45,122.00,919.88,65.88,1741250.00,-31250.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1210.00,16.45,19.65,2.50,7.70,7.35,7.70,7814.00,59412.51,319.14,531875.00,268750.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1080.00,140.00,144.20,115.75,126.75,125.00,126.75,103.00,776.63,81.38,691250.00,-17500.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1240.00,3.20,4.50,0.55,1.45,1.40,1.45,9164.00,71117.42,96.42,1936250.00,-253125.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1280.00,0.50,0.50,0.15,0.25,0.25,0.25,501.00,4008.82,0.82,278750.00,-33750.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1290.00,0.30,0.30,0.10,0.15,0.10,0.15,60.00,483.83,0.08,42500.00,-13125.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1050.00,166.00,166.00,146.05,156.50,156.00,156.50,142.00,1070.27,138.39,312500.00,-53125.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1200.00,18.70,27.75,5.40,13.20,12.10,13.20,7652.00,57882.21,492.21,983750.00,-582500.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1230.00,5.10,7.85,0.85,2.45,2.25,2.45,8266.00,63718.37,173.50,1098125.00,126875.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1090.00,119.50,119.50,96.40,116.05,116.50,116.05,28.00,210.65,19.90,503125.00,-12500.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1110.00,96.00,99.35,95.25,95.25,95.25,97.10,10.00,75.46,6.09,602500.00,-5000.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,880.00,-,-,-,131.60,-,327.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1030.00,177.00,177.00,170.00,170.00,170.00,177.10,5.00,37.65,5.46,131875.00,-2500.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1150.00,71.20,76.10,46.95,57.00,57.00,57.00,254.00,1910.55,84.92,1135625.00,-87500.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1170.00,53.00,53.00,27.00,37.00,37.00,37.00,171.00,1287.50,37.06,302500.00,-33750.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1180.00,37.40,43.95,18.05,27.60,28.00,27.60,454.00,3423.55,75.30,811875.00,-95625.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1260.00,1.05,1.15,0.25,0.30,0.30,0.30,2322.00,18292.20,6.45,916250.00,-421875.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1340.00,-,-,-,0.40,0.40,-,-,-,-,8125.00,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1160.00,61.00,66.05,37.25,47.75,47.40,47.75,645.00,4853.04,176.79,651875.00,-100625.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1220.00,8.50,12.50,1.25,3.90,3.50,3.90,10181.00,77904.03,273.91,891250.00,156875.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1250.00,2.00,2.85,0.35,0.60,0.55,0.60,3568.00,27899.42,24.43,620000.00,-213750.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,1270.00,0.70,0.70,0.15,0.20,0.25,0.20,449.00,3564.81,0.87,195625.00,-48750.00,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,990.00,-,-,-,84.95,84.95,217.10,-,-,-,55000.00,-,1206.90
AXISBANK,23-Apr-2025,24-Apr-2025,CE,910.00,-,-,-,154.65,154.65,297.10,-,-,-,625.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1320.00,16.00,16.00,10.65,11.60,11.70,11.60,537.00,4469.92,39.67,272500.00,45000.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1340.00,12.05,12.20,8.00,8.70,8.90,8.70,495.00,4174.70,29.08,194375.00,64375.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,970.00,-,-,-,147.40,-,243.60,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1140.00,85.00,92.60,85.00,91.90,92.60,91.90,9.00,69.13,5.01,129375.00,625.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1150.00,98.00,98.00,78.50,84.40,84.80,84.40,184.00,1415.63,93.13,214375.00,38750.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1010.00,-,-,-,114.75,-,204.50,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1170.00,81.00,83.50,66.00,72.20,71.55,72.20,32.00,248.67,14.67,23125.00,11250.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,880.00,-,-,-,160.40,-,332.80,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1080.00,155.00,155.00,133.05,134.35,134.35,139.10,16.00,122.05,14.04,31875.00,-2500.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,920.00,-,-,-,128.10,-,293.10,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,950.00,-,-,-,279.85,279.85,263.35,-,-,-,1250.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,980.00,-,-,-,86.55,-,233.75,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1000.00,225.00,225.00,208.45,208.50,208.50,214.20,10.00,75.64,13.14,13125.00,625.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1040.00,-,-,-,135.00,135.00,175.75,-,-,-,6250.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1210.00,56.00,56.00,43.35,47.60,47.85,47.60,644.00,5061.49,191.24,132500.00,83750.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1100.00,140.00,140.00,115.55,125.05,124.10,125.05,88.00,672.45,67.45,226250.00,-9375.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,900.00,-,-,-,143.85,-,312.90,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1250.00,36.50,38.50,27.30,30.10,30.40,30.10,1011.00,8094.91,196.47,396250.00,173750.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1260.00,33.55,34.15,24.00,26.65,26.75,26.65,562.00,4522.30,96.55,228125.00,40000.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1130.00,-,-,-,109.35,109.35,97.60,-,-,-,27500.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1180.00,73.00,76.15,59.25,64.10,64.00,64.10,124.00,964.04,49.54,135000.00,31250.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1270.00,29.80,29.95,21.15,23.20,23.50,23.20,243.00,1966.09,37.28,42500.00,11875.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1110.00,130.05,130.05,109.00,115.10,115.10,115.10,8.00,61.29,5.79,25000.00,3125.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1300.00,20.60,21.20,14.00,15.40,15.60,15.40,1849.00,15210.54,187.41,635625.00,166250.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1380.00,7.20,7.80,4.40,4.95,4.80,4.95,500.00,4328.29,15.79,140625.00,100000.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,990.00,-,-,-,130.65,-,223.95,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1030.00,-,-,-,53.00,53.00,185.25,-,-,-,625.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1190.00,72.30,72.30,53.30,58.50,58.00,58.50,121.00,943.18,43.25,33750.00,25000.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1200.00,62.00,64.95,48.10,53.05,53.30,53.05,1705.00,13345.85,558.35,514375.00,-5000.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1230.00,48.60,48.60,34.70,38.15,38.60,38.15,693.00,5502.43,174.99,265000.00,63750.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,930.00,-,-,-,183.05,-,283.15,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,940.00,-,-,-,113.30,-,273.25,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1120.00,-,-,-,119.15,119.15,105.40,-,-,-,43125.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1160.00,88.65,92.00,71.20,77.60,77.50,77.60,82.00,634.19,39.69,130625.00,15000.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1220.00,51.05,53.30,38.70,42.85,43.20,42.85,1405.00,11100.22,387.10,487500.00,90625.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,890.00,-,-,-,220.70,-,322.85,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,910.00,-,-,-,201.70,-,303.00,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1360.00,8.70,8.90,5.85,6.55,6.70,6.55,383.00,3272.36,16.86,139375.00,26875.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1020.00,-,-,-,179.00,179.00,194.85,-,-,-,6250.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1050.00,166.00,166.00,166.00,166.00,166.00,166.40,4.00,30.40,4.15,16250.00,2500.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1060.00,-,-,-,118.30,118.30,157.15,-,-,-,8750.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1070.00,-,-,-,155.00,155.00,148.05,-,-,-,5625.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1240.00,41.95,43.20,30.85,34.00,34.20,34.00,934.00,7443.58,205.08,419375.00,68750.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1090.00,-,-,-,89.00,89.00,130.35,-,-,-,625.00,-,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1280.00,25.05,26.45,18.50,20.35,20.60,20.35,658.00,5349.95,85.95,133750.00,31875.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1310.00,16.80,18.00,12.25,13.40,13.55,13.40,161.00,1331.60,13.42,50625.00,11875.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,1290.00,22.25,23.15,16.30,17.75,18.05,17.75,199.00,1626.50,22.06,99375.00,26875.00,1206.90
AXISBANK,23-Apr-2025,29-May-2025,CE,960.00,-,-,-,99.35,-,253.45,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1160.00,-,-,-,43.75,-,92.85,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1100.00,-,-,-,69.90,-,135.30,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1000.00,-,-,-,133.60,-,221.65,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1020.00,-,-,-,118.95,-,203.25,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,880.00,-,-,-,236.55,-,337.45,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,920.00,-,-,-,200.00,-,298.25,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1300.00,29.55,29.55,29.55,29.55,29.55,29.55,1.00,8.31,0.18,1250.00,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1060.00,-,-,-,92.40,-,167.95,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1140.00,-,-,-,51.50,-,106.05,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1180.00,-,-,-,36.95,-,80.75,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1220.00,-,-,-,25.90,-,59.70,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1260.00,-,-,-,17.65,-,42.80,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1320.00,-,-,-,32.50,32.50,24.65,-,-,-,3125.00,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,960.00,-,-,-,165.40,-,259.50,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1360.00,-,-,-,6.15,-,16.40,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1040.00,-,-,-,105.15,-,185.30,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1280.00,-,-,-,14.45,-,35.85,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,980.00,-,-,-,149.10,-,240.40,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1120.00,-,-,-,60.20,-,120.25,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1200.00,-,-,-,31.00,-,69.70,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1240.00,-,-,-,21.40,-,50.75,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1400.00,-,-,-,3.85,-,10.65,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,900.00,-,-,-,218.05,-,317.80,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,1080.00,-,-,-,80.65,-,151.25,-,-,-,-,-,1206.90
AXISBANK,23-Apr-2025,26-Jun-2025,CE,940.00,-,-,-,182.40,-,278.80,-,-,-,-,-,1206.90
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1120.00,86.50,93.75,82.00,84.50,87.00,1207.10,76.00,572.52,40.52,1731250.00,-10000.00,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1060.00,150.90,157.85,133.25,140.35,140.30,1207.10,35.00,264.62,32.74,2817500.00,-7500.00,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1220.00,2.85,4.75,0.05,0.05,0.05,1207.10,2897.00,22114.02,24.40,766875.00,-124375.00,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1290.00,0.05,0.05,0.05,0.05,0.05,1207.10,46.00,370.89,0.01,33125.00,-9375.00,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1000.00,212.00,212.50,200.00,200.00,200.00,1207.10,23.00,173.52,29.77,97500.00,-14375.00,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1320.00,0.05,0.05,0.05,0.05,0.05,1207.10,5.00,41.25,-,17500.00,-3125.00,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1010.00,198.00,198.00,198.00,198.00,198.00,1207.10,1.00,7.55,1.24,40000.00,-,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,940.00,-,-,-,88.50,-,1207.10,-,-,-,-,-,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1280.00,0.10,0.10,0.05,0.05,0.05,1207.10,159.00,1272.05,0.05,192500.00,-86250.00,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,900.00,-,-,-,116.20,-,1207.10,-,-,-,-,-,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,920.00,-,-,-,101.85,-,1207.10,-,-,-,-,-,1207.10
AXISBANK,24-Apr-2025,24-Apr-2025,CE,1210.00,6.65,11.50,0.05,0.80,0.05,1207.10,2703.00,20517.65,76.21,255000.00,-276875.00,1207.10
